Date,Open,High,Low,Close,Volume,AdjClose
2016-01-21,64.8000,69.5200,64.4800,68.4800,10902175,68.4800
2016-01-22,72.7200,74.3200,71.7600,74.1600,7819525,74.1600
2016-01-25,71.5200,72.9600,68.3200,68.3200,6934875,68.3200
2016-01-26,70.4800,74.4800,69.9200,71.7600,6430600,71.7600
2016-01-27,71.3600,75.4400,70.3200,73.4400,8928713,73.4400
2016-01-28,78.4000,78.8800,75.2800,77.6000,8268888,77.6000
2016-01-29,78.1600,79.0400,75.0400,77.2000,5901213,77.2000
2016-02-01,74.8000,74.8800,71.9200,72.1600,6111225,72.1600
2016-02-02,69.7600,70.4800,68.4800,68.5600,5554688,68.5600
2016-02-03,70.7200,74.8000,68.3200,74.7200,9030788,74.7200
2016-02-04,76.4000,77.2000,72.4800,72.9600,5623150,72.9600
2016-02-05,72.3200,73.8400,70.4000,71.2800,4355950,71.2800
2016-02-08,70.1600,70.5600,68.1600,69.1200,4787288,69.1200
2016-02-09,68.0800,69.3600,63.7600,65.4400,7226550,65.4400
2016-02-10,63.7600,67.2000,63.1200,63.6800,8022850,63.6800
2016-02-11,62.5600,64.2400,61.3600,63.9200,11998838,63.9200
2016-02-12,65.2800,68.1600,64.0800,66.6400,8488400,66.6400
2016-02-16,67.9200,68.1600,65.4400,66.4800,6118750,66.4800
2016-02-17,67.4400,71.2000,67.1200,70.2400,7534175,70.2400
2016-02-18,72.2400,72.5600,69.2000,69.2800,6923763,69.2800
2016-02-19,68.4000,68.8000,66.8000,68.4000,5945325,68.4000
2016-02-22,71.2000,72.0800,70.7200,71.2800,6746513,71.2800
2016-02-23,70.0800,70.0800,67.4400,67.8400,7803400,67.8400
2016-02-24,65.5200,69.0400,65.1200,68.7200,6023738,68.7200
2016-02-25,67.8400,71.3600,66.2400,70.4000,4938338,70.4000
2016-02-26,73.1200,73.2800,69.6000,70.2400,7349925,70.2400
2016-02-29,70.8800,72.3200,70.2400,72.0000,6325550,72.0000
2016-03-01,71.8400,74.0800,71.1200,73.2000,5950675,73.2000
2016-03-02,72.0800,74.8800,71.5200,74.4000,6188488,74.4000
2016-03-03,73.0400,75.2800,72.8800,74.0000,4296738,74.0000
2016-03-04,74.3200,77.2000,73.4400,77.2000,6121725,77.2000
2016-03-07,77.4400,81.2000,77.3600,80.8800,8387150,80.8800
2016-03-08,80.3200,80.3200,77.2000,77.2000,5712563,77.2000
2016-03-09,78.9600,81.6800,78.8000,81.2000,5498163,81.2000
2016-03-10,79.6800,80.9600,79.0400,80.3200,4136200,80.3200
2016-03-11,81.6800,82.3200,80.4800,81.5200,3518000,81.5200
2016-03-14,79.3600,79.4400,78.0800,79.0400,4664588,79.0400
2016-03-15,77.8400,77.9200,76.7200,77.6000,4433888,77.6000
2016-03-16,79.2800,81.6000,79.2800,81.4400,4788963,81.4400
2016-03-17,82.9600,84.8000,82.3200,84.4000,5133838,84.4000
2016-03-18,85.6800,86.4000,83.4400,83.8400,4864950,83.8400
2016-03-21,84.0000,84.9600,82.8800,84.7200,4374413,84.7200
2016-03-22,83.2800,85.1200,83.0400,84.3200,3535925,84.3200
2016-03-23,82.6400,82.9600,80.6400,80.8800,5024275,80.8800
2016-03-24,78.2400,80.8000,77.9200,80.4800,6322038,80.4800
2016-03-28,80.0800,80.4800,78.9600,80.0800,3406013,80.0800
2016-03-29,77.6800,78.5600,77.0400,78.4000,4371825,78.4000
2016-03-30,79.9200,81.0400,77.6000,77.8400,4619325,77.8400
2016-03-31,77.4400,79.3600,77.3600,77.6000,4086550,77.6000
2016-04-01,75.2800,75.6800,74.5600,74.6400,5033263,74.6400
2016-04-04,74.5600,75.6800,72.4000,72.6400,4840888,72.6400
2016-04-05,72.5600,73.5200,71.9200,73.0400,5333550,73.0400
2016-04-06,75.0400,77.0400,74.5600,76.8000,5712075,76.8000
2016-04-07,75.9200,76.4000,74.6400,76.0800,3525625,76.0800
2016-04-08,79.8400,80.8800,79.4400,80.2400,5894563,80.2400
2016-04-11,81.5200,82.7200,81.2000,82.2400,3633463,82.2400
2016-04-12,82.9600,85.7600,82.4800,85.1200,7083088,85.1200
2016-04-13,84.7200,85.9200,83.8400,84.0800,5366750,84.0800
2016-04-14,84.6400,85.2000,83.3600,83.8400,3969688,83.8400
2016-04-15,82.2400,82.6400,81.0400,82.0000,4372625,82.0000
2016-04-18,78.7200,81.9200,78.3200,81.3600,4874688,81.3600
2016-04-19,82.0000,84.3200,81.7600,83.5200,4684988,83.5200
2016-04-20,81.9200,87.0400,81.6000,86.0800,5312650,86.0800
2016-04-21,85.6800,86.5600,84.6400,85.7600,3392488,85.7600
2016-04-22,86.0000,87.4400,85.5200,86.0800,3745525,86.0800
2016-04-25,86.2400,86.4800,83.7600,84.4000,2746975,84.4000
2016-04-26,85.2800,86.9600,84.9600,86.4800,2398775,86.4800
2016-04-27,88.2400,89.7600,86.0800,89.1200,4740113,89.1200
2016-04-28,89.2800,90.7200,88.8000,89.7600,3116988,89.7600
2016-04-29,91.3600,92.0000,88.9600,90.4000,4350263,90.4000
2016-05-02,89.9200,90.0000,87.6000,88.4000,2701800,88.4000
2016-05-03,86.8800,87.0400,85.2800,85.9200,3551525,85.9200
2016-05-04,87.4400,88.3200,85.0400,86.3200,3107025,86.3200
2016-05-05,89.8400,89.9200,86.4800,87.2000,4269875,87.2000
2016-05-06,86.4800,89.2000,86.2400,87.6800,3299588,87.6800
2016-05-09,86.8800,87.2800,85.1200,85.4400,2767888,85.4400
2016-05-10,86.0000,88.1600,85.7600,87.9200,2631888,87.9200
2016-05-11,87.2800,91.3600,86.8000,90.7200,3667275,90.7200
2016-05-12,92.2400,92.2400,89.7600,91.6000,2993300,91.6000
2016-05-13,90.8000,91.4400,90.1600,90.9600,1903750,90.9600
2016-05-16,93.4400,94.3200,93.0400,94.0800,3339175,94.0800
2016-05-17,94.0000,95.4400,93.6800,95.3600,2788863,95.3600
2016-05-18,94.8000,96.0000,93.6000,93.6000,3678188,93.6000
2016-05-19,92.6400,94.4000,91.5200,94.3200,2737813,94.3200
2016-05-20,94.3200,94.8800,92.8800,94.0000,2402500,94.0000
2016-05-23,92.0800,93.5200,91.9200,93.2800,2035138,93.2800
2016-05-24,93.3600,94.8000,93.2800,94.5600,2136613,94.5600
2016-05-25,95.3600,96.4000,94.3200,96.2400,3123013,96.2400
2016-05-26,96.8800,96.9600,95.3600,95.6000,2707213,95.6000
2016-05-27,94.7200,95.9200,94.4000,95.8400,1761138,95.8400
2016-05-31,95.8400,97.0400,94.5600,94.9600,2106338,94.9600
2016-06-01,92.9600,95.4400,92.4800,95.4400,3194138,95.4400
2016-06-02,93.3600,95.6800,93.2000,94.8800,2800263,94.8800
2016-06-03,95.1200,95.1200,93.6000,94.5600,2396238,94.5600
2016-06-06,96.0800,96.6400,95.2000,96.3200,2926275,96.3200
2016-06-07,96.8000,97.9200,96.5600,97.7600,2280963,97.7600
2016-06-08,98.7200,99.6000,98.2400,99.4400,3312538,99.4400
2016-06-09,97.5200,98.5600,97.5200,98.0000,2253463,98.0000
2016-06-10,96.1600,96.8000,94.6400,94.9600,2627675,94.9600
2016-06-13,93.6800,95.5200,93.6000,94.0800,2270488,94.0800
2016-06-14,93.8400,94.3200,93.2800,93.8400,1980300,93.8400
2016-06-15,92.5600,94.2400,91.4400,91.7600,2918800,91.7600
2016-06-16,91.2000,91.3600,88.8800,89.1200,3883588,89.1200
2016-06-17,91.6000,93.3600,91.1200,93.2800,4365225,93.2800
2016-06-20,94.5600,95.6800,94.0800,95.2800,3259663,95.2800
2016-06-21,94.0800,95.5200,93.5200,95.1200,2727875,95.1200
2016-06-22,95.9200,96.3200,92.6400,93.9200,3257088,93.9200
2016-06-23,95.3600,96.0000,94.2400,95.8400,2368438,95.8400
2016-06-24,91.0400,92.6400,90.8800,91.2000,4098063,91.2000
2016-06-27,89.7600,89.7600,87.6800,89.5200,3084863,89.5200
2016-06-28,91.2000,91.7600,89.6000,91.7600,2922875,91.7600
2016-06-29,92.4000,95.6800,92.0000,94.3200,3102713,94.3200
2016-06-30,93.2800,94.3200,92.1600,92.5600,2756088,92.5600
2016-07-01,92.1600,94.2400,92.0000,94.2400,2570888,94.2400
2016-07-05,90.8000,90.9600,88.7200,89.4400,3770288,89.4400
2016-07-06,88.7200,91.2800,88.0800,90.6400,2179525,90.6400
2016-07-07,92.0000,92.3200,85.9200,86.5600,4539438,86.5600
2016-07-08,87.2800,87.6000,85.6800,86.6400,2692588,86.6400
2016-07-11,87.2800,87.6000,85.1200,85.2000,2100738,85.2000
2016-07-12,88.3200,89.8400,87.1200,89.5200,3828088,89.5200
2016-07-13,88.5600,89.2000,85.2000,86.0000,4293163,86.0000
2016-07-14,86.8800,87.6000,86.0800,86.9600,2683238,86.9600
2016-07-15,87.9200,88.6400,87.1200,87.9200,2957013,87.9200
2016-07-18,86.3200,87.0400,85.7600,86.5600,2480275,86.5600
2016-07-19,86.3200,86.5600,85.4400,85.6000,2223175,85.6000
2016-07-20,84.4000,86.8000,84.0800,85.8400,3318988,85.8400
2016-07-21,85.4400,86.0000,83.9200,83.9200,2542975,83.9200
2016-07-22,83.9200,84.0000,82.4000,83.3600,2811775,83.3600
2016-07-25,81.6000,81.8400,80.8800,81.0400,3042163,81.0400
2016-07-26,80.8000,81.3600,80.1600,80.6400,2977275,80.6400
2016-07-27,80.8000,81.3600,78.4800,79.2000,3619338,79.2000
2016-07-28,78.8000,79.1200,77.2800,77.3600,3546300,77.3600
2016-07-29,77.0400,78.4800,76.4000,78.0800,3188438,78.0800
2016-08-01,76.9600,77.2000,75.0400,75.2800,4745975,75.2800
2016-08-02,76.7200,77.0400,73.9200,74.6400,3786738,74.6400
2016-08-03,74.8000,77.5200,73.8400,77.5200,4553713,77.5200
2016-08-04,76.5600,79.2800,76.3200,78.7200,3780075,78.7200
2016-08-05,78.6400,78.9600,77.2800,78.8800,3856125,78.8800
2016-08-08,80.2400,81.6800,80.1600,80.8000,3611363,80.8000
2016-08-09,81.5200,81.9200,80.0800,80.5600,3217800,80.5600
2016-08-10,80.8000,81.6800,78.0000,78.1600,3878975,78.1600
2016-08-11,79.1200,82.5600,78.8800,81.6800,3946300,81.6800
2016-08-12,82.4000,84.0000,82.0800,84.0000,3991263,84.0000
2016-08-15,84.7200,86.2400,84.4800,86.0800,4245650,86.0800
2016-08-16,86.3200,87.6800,85.6000,87.3600,4274225,87.3600
2016-08-17,87.0400,88.1600,86.0800,87.9200,4175325,87.9200
2016-08-18,88.8800,90.7200,88.8800,90.4000,7362925,90.4000
2016-08-19,90.7200,91.0400,89.8400,90.7200,3873375,90.7200
2016-08-22,88.8000,88.8800,87.6000,87.7600,3115513,87.7600
2016-08-23,86.4000,89.4400,86.2400,88.7200,5971813,88.7200
2016-08-24,87.5200,88.2400,85.9200,86.5600,3725563,86.5600
2016-08-25,86.4000,87.8400,86.0800,87.6000,2966363,87.6000
2016-08-26,87.5200,89.6800,86.8000,87.6000,3285813,87.6000
2016-08-29,86.6400,87.3600,86.3200,86.8000,3099063,86.8000
2016-08-30,87.4400,87.7600,85.5200,85.8400,3436475,85.8400
2016-08-31,84.9600,85.2800,82.3200,82.8800,3815000,82.8800
2016-09-01,81.5200,82.1600,79.6000,80.4800,7381888,80.4800
2016-09-02,81.6000,82.7200,81.2000,81.9200,4647313,81.9200
2016-09-06,81.6800,83.2000,81.2800,83.1200,4204763,83.1200
2016-09-07,83.2000,84.3200,82.4800,84.1600,4457100,84.1600
2016-09-08,85.6800,88.2400,84.6400,87.6800,6787150,87.6800
2016-09-09,86.2400,86.5600,84.6400,84.7200,3610350,84.7200
2016-09-12,83.2000,85.9200,82.9600,85.1200,3353863,85.1200
2016-09-13,83.9200,84.5600,82.8000,82.9600,4793325,82.9600
2016-09-14,82.1600,83.4400,80.3200,80.7200,6737950,80.7200
2016-09-15,81.1200,82.0800,80.0800,81.1200,4738550,81.1200
2016-09-16,79.4400,80.5600,79.2000,80.0000,4880863,80.0000
2016-09-19,80.2400,81.6000,79.8400,79.8400,5723913,79.8400
2016-09-20,78.9600,81.0400,78.5600,80.5600,5591238,80.5600
2016-09-21,82.0000,83.2800,81.6800,83.2000,5514575,83.2000
2016-09-22,84.5600,84.8800,83.8400,84.2400,6683125,84.2400
2016-09-23,83.9200,84.6400,80.7200,81.5200,6432350,81.5200
2016-09-26,82.7200,84.3200,82.4800,83.4400,5347263,83.4400
2016-09-27,81.5200,82.3200,80.6400,81.2000,6940463,81.2000
2016-09-28,82.4000,86.5600,80.9600,85.2000,11730200,85.2000
2016-09-29,86.1600,88.1600,85.6800,86.9600,7906988,86.9600
2016-09-30,87.7600,88.1600,87.0400,87.4400,5452663,87.4400
2016-10-03,88.3200,89.4400,87.2800,88.8000,4709063,88.8000
2016-10-04,89.4400,89.6000,88.3200,88.7200,7292938,88.7200
2016-10-05,90.6400,91.2000,89.8400,90.8000,5825413,90.8000
2016-10-06,91.7600,92.3200,91.0400,92.0800,5324850,92.0800
2016-10-07,91.9200,92.0800,90.1600,90.6400,6808750,90.6400
2016-10-10,92.2400,94.1600,92.1600,93.3600,6527025,93.3600
2016-10-11,93.5200,93.9200,91.8400,92.6400,7669700,92.6400
2016-10-12,91.6800,91.9200,90.8800,91.4400,5786288,91.4400
2016-10-13,91.3600,92.0800,89.9200,91.9200,7672113,91.9200
2016-10-14,92.0000,92.0800,90.8000,91.5200,6650825,91.5200
2016-10-17,91.2800,91.4400,90.1600,90.9600,4504238,90.9600
2016-10-18,91.8400,92.0000,90.5600,91.6000,4800775,91.6000
2016-10-19,92.5600,94.3200,92.4000,93.2800,6027788,93.2800
2016-10-20,91.9200,92.3200,91.1200,91.4400,5650650,91.4400
2016-10-21,91.2000,92.0000,90.6400,91.8400,4957163,91.8400
2016-10-24,90.8000,91.5200,89.6000,91.4400,6367538,91.4400
2016-10-25,90.7200,91.3600,89.7600,89.9200,5826588,89.9200
2016-10-26,88.5600,90.4800,88.2400,88.7200,7191438,88.7200
2016-10-27,89.6800,90.4000,88.9600,89.6800,3084113,89.6800
2016-10-28,88.8000,89.8400,87.4400,88.0800,3621300,88.0800
2016-10-31,86.7200,87.0400,84.2400,84.2400,5659538,84.2400
2016-11-01,85.2000,85.5200,83.4400,84.5600,4287363,84.5600
2016-11-02,82.8000,83.6800,81.2000,82.2400,6201275,82.2400
2016-11-03,81.9200,82.1600,80.1600,80.6400,4878825,80.6400
2016-11-04,79.7600,80.9600,78.7200,79.8400,6995025,79.8400
2016-11-07,80.4800,81.2800,79.6800,81.2800,4289838,81.2800
2016-11-08,80.4800,82.0000,80.2400,80.8000,3653675,80.8000
2016-11-09,81.1200,82.9600,80.3200,82.2400,5021763,82.2400
2016-11-10,80.8000,81.6800,80.3200,80.3200,4254500,80.3200
2016-11-11,79.0400,79.2000,77.9200,78.1600,6020100,78.1600
2016-11-14,77.8400,79.0400,76.4800,78.9600,5609213,78.9600
2016-11-15,80.6400,83.2000,80.6400,82.7200,7735588,82.7200
2016-11-16,82.2400,83.6800,81.2000,81.8400,5161013,81.8400
2016-11-17,83.5200,83.8400,80.9600,81.0400,5044513,81.0400
2016-11-18,81.9200,82.6400,80.8800,82.5600,3471238,82.5600
2016-11-21,84.8000,86.3200,84.4800,86.1600,5342900,86.1600
2016-11-22,85.9200,86.4800,83.9200,85.0400,5539438,85.0400
2016-11-23,84.8000,86.1600,84.4800,85.3600,3265150,85.3600
2016-11-25,84.0000,84.4000,82.2400,82.6400,3716738,82.6400
2016-11-28,83.7600,84.8000,82.8000,83.5200,7272513,83.5200
2016-11-29,80.8000,81.2000,79.7600,80.4800,8365475,80.4800
2016-11-30,80.4800,88.8000,80.4800,87.4400,13783213,87.4400
2016-12-01,90.5600,92.1600,90.0800,90.6400,11358200,90.6400
2016-12-02,91.2000,92.0800,90.5600,91.8400,4765288,91.8400
2016-12-05,92.8800,93.0400,90.7200,90.8000,5669463,90.8000
2016-12-06,89.7600,90.8000,89.4400,90.3200,3787775,90.3200
2016-12-07,89.2800,90.0800,88.5600,88.7200,5295650,88.7200
2016-12-08,89.2000,90.4800,88.6400,90.4800,4089013,90.4800
2016-12-09,91.4400,91.6800,90.8800,91.5200,4110950,91.5200
2016-12-12,95.2000,95.5200,92.6400,92.9600,6605013,92.9600
2016-12-13,94.3200,94.4800,92.9600,93.8400,4160575,93.8400
2016-12-14,92.7200,93.8400,90.4000,90.5600,5098325,90.5600
2016-12-15,89.5200,91.6000,89.3600,90.8800,4573563,90.8800
2016-12-16,91.5200,92.6400,91.2000,92.4000,4373725,92.4000
2016-12-19,92.1600,92.8800,91.7600,92.0000,2404400,92.0000
2016-12-20,93.3600,93.7600,92.6400,92.9600,2378988,92.9600
2016-12-21,93.2000,93.3600,91.2000,91.5200,2883788,91.5200
2016-12-22,92.0000,92.7200,91.6800,91.6800,2284900,91.6800
2016-12-23,91.6000,92.5600,91.5200,92.4800,1325338,92.4800
2016-12-27,93.1200,94.3200,93.1200,93.8400,1767913,93.8400
2016-12-28,94.2400,94.7200,93.9200,94.0000,2217950,94.0000
2016-12-29,94.0000,94.4800,93.4400,93.7600,2014638,93.7600
2016-12-30,93.2800,93.7600,93.1200,93.7600,1855538,93.7600
2017-01-03,95.8400,96.0000,90.8800,91.5200,4522938,91.5200
2017-01-04,91.3600,93.0400,90.8800,92.6400,2258475,92.6400
2017-01-05,93.5200,94.3200,92.0800,93.6000,2668338,93.6000
2017-01-06,94.0800,94.4800,92.9600,93.4400,1909950,93.4400
2017-01-09,92.1600,92.2400,90.4000,90.4800,2600950,90.4800
2017-01-10,90.9600,90.9600,88.5600,88.5600,2982700,88.5600
2017-01-11,89.6800,91.8400,88.4800,90.9600,4008375,90.9600
2017-01-12,90.9600,93.0400,90.9600,92.3200,3417325,92.3200
2017-01-13,91.6000,92.2400,90.9600,91.2800,1976200,91.2800
2017-01-17,92.8000,92.9600,91.2000,91.4400,2123713,91.4400
2017-01-18,89.5200,90.9600,88.6400,89.2800,3819300,89.2800
2017-01-19,89.9200,90.3200,88.8000,89.3600,1967863,89.3600
2017-01-20,91.6000,92.0000,90.9600,91.1200,3325863,91.1200
2017-01-23,89.6800,91.0400,89.6800,90.5600,1831338,90.5600
2017-01-24,90.9600,91.8400,90.8800,90.9600,1920900,90.9600
2017-01-25,90.4000,91.6800,90.1600,90.4800,2386225,90.4800
2017-01-26,91.5200,92.6400,91.3600,92.2400,2691938,92.2400
2017-01-27,91.2000,91.5200,90.1600,91.2000,2486913,91.2000
2017-01-30,90.8000,90.8000,89.8400,90.2400,2055200,90.2400
2017-01-31,91.2000,91.8400,90.2400,90.5600,2398375,90.5600
2017-02-01,91.3600,92.4000,90.6400,91.8400,2516413,91.8400
2017-02-02,92.5600,92.7200,91.4400,92.0800,2469950,92.0800
2017-02-03,91.9200,92.9600,91.6800,92.3200,2615425,92.3200
2017-02-06,92.1600,92.3200,90.7200,91.0400,3050775,91.0400
2017-02-07,89.6800,89.8400,88.8800,89.5200,4761688,89.5200
2017-02-08,88.8800,90.2400,88.3200,89.8400,3436513,89.8400
2017-02-09,89.8400,91.1200,89.8400,90.8000,2550863,90.8000
2017-02-10,92.2400,92.6400,91.8400,92.0000,3327850,92.0000
2017-02-13,90.9600,91.2000,90.4000,90.5600,2563000,90.5600
2017-02-14,91.8400,91.9200,90.8000,91.0400,2317950,91.0400
2017-02-15,90.6400,91.6000,90.5600,90.8800,2451975,90.8800
2017-02-16,91.5200,91.6000,90.1600,91.2800,1721550,91.2800
2017-02-17,90.5600,91.3600,90.4800,91.1200,1726275,91.1200
2017-02-21,93.0400,93.1200,92.0800,92.3200,3152675,92.3200
2017-02-22,91.0400,91.2000,90.5600,90.8800,2315925,90.8800
2017-02-23,92.8800,93.2000,92.0000,92.2400,2406825,92.2400
2017-02-24,91.5200,92.0800,91.5200,91.6800,1415263,91.6800
2017-02-27,92.4800,92.5600,91.6000,91.7600,1295313,91.7600
2017-02-28,90.8800,91.7600,90.2400,91.6000,2112063,91.6000
2017-03-01,92.0800,92.4000,91.2000,91.2000,1822313,91.2000
2017-03-02,89.6800,90.4000,89.2000,89.3600,2716800,89.3600
2017-03-03,89.5200,90.6400,89.4400,90.3200,1803200,90.3200
2017-03-06,90.5600,90.8800,89.9200,90.2400,1953800,90.2400
2017-03-07,91.0400,91.1200,90.0800,90.1600,1365938,90.1600
2017-03-08,88.8800,89.7600,84.9600,85.3600,8220150,85.3600
2017-03-09,84.5600,84.7200,82.5600,84.2400,6027038,84.2400
2017-03-10,84.1600,84.1600,82.0000,82.3200,5452925,82.3200
2017-03-13,82.3200,82.7200,81.7600,82.2400,5135000,82.2400
2017-03-14,80.8800,81.6800,80.1600,81.5200,5459863,81.5200
2017-03-15,82.4800,83.2800,81.9200,83.0400,4261850,83.0400
2017-03-16,83.1200,83.2000,82.3200,82.8800,2803625,82.8800
2017-03-17,83.3600,83.4400,82.5600,82.6400,2235463,82.6400
2017-03-20,82.0800,82.8800,81.7600,82.1600,1720975,82.1600
2017-03-21,82.4000,82.6400,80.5600,80.8800,3113150,80.8800
2017-03-22,80.1600,81.1200,79.0400,80.9600,2805350,80.9600
2017-03-23,80.3200,80.5600,79.9200,80.0800,2325138,80.0800
2017-03-24,80.4000,80.8000,79.8400,80.7200,2014375,80.7200
2017-03-27,79.4400,80.4000,79.0400,80.3200,2813025,80.3200
2017-03-28,80.8800,81.8400,80.7200,81.2000,2226100,81.2000
2017-03-29,81.4400,83.2000,81.3600,82.9600,2894438,82.9600
2017-03-30,83.7600,84.7200,83.5200,84.5600,3571350,84.5600
2017-03-31,84.1600,85.2800,84.0800,85.1200,2428825,85.1200
2017-04-03,84.9600,85.0400,84.1600,84.4000,2099513,84.4000
2017-04-04,85.0400,85.9200,84.7200,85.6800,3048200,85.6800
2017-04-05,86.7200,87.1200,85.2000,85.4400,3623500,85.4400
2017-04-06,86.5600,87.0400,86.4000,86.8800,2740113,86.8800
2017-04-07,87.1200,87.7600,86.9600,87.6800,2401600,87.6800
2017-04-10,88.5600,89.1200,88.3200,89.1200,2770813,89.1200
2017-04-11,89.0400,89.6800,88.4800,89.3600,3068638,89.3600
2017-04-12,89.9200,90.0800,88.6400,88.8800,3221625,88.8800
2017-04-13,89.4400,89.6000,88.8000,89.0400,2171225,89.0400
2017-04-17,89.0400,89.2000,88.3200,88.4800,1856675,88.4800
2017-04-18,88.0000,88.8000,87.5200,88.3200,1812950,88.3200
2017-04-19,88.2400,88.4000,84.1600,84.9600,6307875,84.9600
2017-04-20,84.6400,85.4400,84.1600,84.3200,3669788,84.3200
2017-04-21,84.4000,84.4000,82.0000,82.5600,4833100,82.5600
2017-04-24,82.3200,82.4800,81.6800,82.0000,3479663,82.0000
2017-04-25,82.0000,83.0400,81.4400,82.8800,2961788,82.8800
2017-04-26,81.9200,83.6800,81.7600,82.0800,3350838,82.0800
2017-04-27,81.0400,82.0800,80.3200,81.9200,4250500,81.9200
2017-04-28,82.3200,82.6400,81.3600,81.9200,1991575,81.9200
2017-05-01,81.5200,81.6800,80.9600,81.2000,2014538,81.2000
2017-05-02,81.3600,81.3600,78.8800,79.3600,5518288,79.3600
2017-05-03,79.6800,80.0800,78.8800,79.4400,4567550,79.4400
2017-05-04,78.0000,78.0800,75.4400,75.6800,8780438,75.6800
2017-05-05,75.7600,77.7600,75.7600,77.2800,4447763,77.2800
2017-05-08,77.2000,78.0000,76.2400,77.3600,3817188,77.3600
2017-05-09,77.1200,77.3600,75.8400,76.5600,2553775,76.5600
2017-05-10,77.6000,79.6000,77.4400,78.8800,4174700,78.8800
2017-05-11,79.9200,80.3200,79.2000,79.5200,2421525,79.5200
2017-05-12,79.7600,79.8400,78.8000,79.6000,2429450,79.6000
2017-05-15,82.1600,82.2400,81.0400,81.3600,4589063,81.3600
2017-05-16,81.7600,82.0800,80.7200,80.8800,2103113,80.8800
2017-05-17,81.5200,82.3200,80.8000,81.5200,3381713,81.5200
2017-05-18,81.0400,82.4800,80.7200,82.0800,2661463,82.0800
2017-05-19,83.2000,83.9200,83.0400,83.8400,3096025,83.8400
2017-05-22,84.4000,84.8000,84.0000,84.3200,3061763,84.3200
2017-05-23,84.6400,85.2000,84.3200,85.1200,3281375,85.1200
2017-05-24,84.9600,85.6000,84.3200,84.8000,4027150,84.8000
2017-05-25,84.0000,84.6400,80.0800,80.3200,10476625,80.3200
2017-05-26,81.1200,82.4000,80.7200,82.2400,3928063,82.2400
2017-05-30,81.3600,82.4000,81.0400,81.9200,1993850,81.9200
2017-05-31,79.9200,80.4000,78.8800,79.6800,4164263,79.6800
2017-06-01,80.0800,81.2800,79.2800,79.2800,3772663,79.2800
2017-06-02,78.6400,79.4400,77.8400,78.8800,3842900,78.8800
2017-06-05,77.7600,78.5600,77.4400,78.4000,3517088,78.4000
2017-06-06,77.9200,79.9200,77.8400,79.7600,3296013,79.7600
2017-06-07,78.7200,79.0400,75.5200,75.6800,7337350,75.6800
2017-06-08,75.2000,76.2400,74.9600,75.4400,5105413,75.4400
2017-06-09,75.5200,76.4000,75.2800,75.9200,3203088,75.9200
2017-06-12,76.8800,77.2000,76.0800,76.1600,3184850,76.1600
2017-06-13,76.0800,76.9600,75.2800,76.8000,3249588,76.8000
2017-06-14,76.3200,76.7200,73.6000,73.8400,7585975,73.8400
2017-06-15,73.7600,73.9200,73.2800,73.4400,3950813,73.4400
2017-06-16,74.0800,74.1600,73.6000,73.9200,2675475,73.9200
2017-06-19,74.1600,74.4000,72.8800,72.9600,3225288,72.9600
2017-06-20,71.4400,71.7600,70.6400,71.6000,6079375,71.6000
2017-06-21,71.7600,72.6400,69.2000,69.6800,7649775,69.6800
2017-06-22,70.4000,71.2800,70.1600,70.2400,3949263,70.2400
2017-06-23,70.4000,71.1200,70.0000,70.8800,3878550,70.8800
2017-06-26,71.0400,71.6800,70.1600,71.4400,4657875,71.4400
2017-06-27,71.9200,73.1200,71.8400,72.8000,3642500,72.8000
2017-06-28,72.8000,73.7600,72.2400,73.6000,3671000,73.6000
2017-06-29,74.1600,74.7200,73.4400,73.6800,3907375,73.6800
2017-06-30,74.5600,76.0000,74.3200,76.0000,4084850,76.0000
2017-07-03,76.4000,77.0400,76.3200,76.9600,2525100,76.9600
2017-07-05,76.4800,76.6400,73.8400,74.0000,8522750,74.0000
2017-07-06,75.5200,76.4800,74.3200,74.4800,5235238,74.4800
2017-07-07,73.5200,73.6000,72.0000,72.8000,5411413,72.8000
2017-07-10,72.3200,73.7600,72.1600,73.0400,3458050,73.0400
2017-07-11,72.8800,74.4800,72.6400,74.1600,3079813,74.1600
2017-07-12,75.6800,76.4000,74.1600,74.6400,4775163,74.6400
2017-07-13,75.1200,76.0000,74.8800,75.7600,2572575,75.7600
2017-07-14,76.2400,76.8800,75.8400,76.7200,3102538,76.7200
2017-07-17,76.3200,76.8000,75.6000,75.6000,3129063,75.6000
2017-07-18,76.8000,76.8800,75.7600,76.3200,3374100,76.3200
2017-07-19,76.5600,77.7600,76.5600,77.5200,3197088,77.5200
2017-07-20,78.1600,78.2400,76.6400,76.8800,2574188,76.8800
2017-07-21,76.4800,76.5600,74.5600,74.7200,4681600,74.7200
2017-07-24,75.7600,76.1600,75.5200,76.0000,2467075,76.0000
2017-07-25,77.5200,78.5600,77.2000,78.4800,3451875,78.4800
2017-07-26,79.2000,80.0800,78.4000,79.6800,4864788,79.6800
2017-07-27,80.2400,80.6400,79.4400,80.4800,3371375,80.4800
2017-07-28,80.7200,81.6000,80.6400,81.3600,4163500,81.3600
2017-07-31,81.2000,82.5600,80.5600,82.2400,4068650,82.2400
2017-08-01,81.3600,81.4400,79.2000,80.7200,5192463,80.7200
2017-08-02,80.5600,81.3600,79.6000,81.1200,3381200,81.1200
2017-08-03,81.6800,81.8400,79.9200,80.1600,2911000,80.1600
