Date,Open,High,Low,Close,Volume,AdjClose
2020-05-15,128.5200,132.3400,127.7500,132.2500,3740100,130.1202
2020-05-18,135.8700,136.2000,133.4700,133.7800,3870700,131.6256
2020-05-19,133.7800,134.1800,131.0000,131.2100,2817100,129.0970
2020-05-20,132.4200,134.1300,131.4000,133.9100,2585600,131.7535
2020-05-21,133.3300,133.8500,131.1100,132.4700,2890600,130.3367
2020-05-22,132.1300,133.4800,131.5000,133.3400,2322100,131.1927
2020-05-26,135.5400,135.5400,130.7000,130.8100,4892100,128.7034
2020-05-27,130.4500,132.0300,126.6300,132.0000,6186700,129.8742
2020-05-28,132.1400,134.3100,131.8400,132.3300,3999000,130.1989
2020-05-29,132.4600,134.9200,130.3600,134.7400,4893700,132.5701
2020-06-01,134.2500,134.8000,133.2300,134.1100,3155600,131.9503
2020-06-02,133.9700,134.4600,131.5300,134.4300,2791200,132.2651
2020-06-03,134.4300,134.7000,132.1800,132.6500,3318200,130.5138
2020-06-04,131.9400,133.7300,130.6200,131.4400,4044600,129.3233
2020-06-05,132.1800,133.0300,130.0900,131.3500,5814000,129.2347
2020-06-08,131.6300,133.3800,130.4400,133.1000,3325300,130.9565
2020-06-09,132.6100,134.3000,132.4500,132.9100,4825700,130.7696
2020-06-10,133.8900,134.4800,132.7200,133.3400,4905500,131.1927
2020-06-11,131.8000,132.3100,127.1900,127.4100,6498100,125.3582
2020-06-12,129.6900,130.3400,125.1800,128.0800,5871300,126.0174
2020-06-15,126.7300,130.8500,126.1700,130.5000,3564900,128.5259
2020-06-16,132.3800,133.0900,129.8000,132.3300,3433800,130.3282
2020-06-17,133.0100,134.1800,132.5100,132.8200,2525200,130.8108
2020-06-18,131.6900,134.0700,131.6400,133.4900,2794900,131.4706
2020-06-19,134.6100,138.0500,133.8500,137.8500,4642000,135.7647
2020-06-22,137.7100,138.5900,135.6100,138.1300,4959500,136.0405
2020-06-23,139.1000,140.5700,138.3300,138.6500,3330000,136.5526
2020-06-24,138.2400,140.0200,135.0900,136.4000,5051800,134.3366
2020-06-25,136.1700,138.1100,135.0300,137.9200,2493100,135.8336
2020-06-26,137.6100,138.1500,134.1700,135.1600,5036700,133.1154
2020-06-29,135.8500,136.1300,133.5700,134.6800,2122200,132.6426
2020-06-30,134.8100,137.1800,134.1500,136.6900,3148200,134.6222
2020-07-01,137.2100,137.8500,135.3000,137.3700,3454700,135.2920
2020-07-02,138.8100,139.8200,137.6800,138.5400,2786400,136.4442
2020-07-06,140.3600,140.9300,139.0400,139.4400,3107800,137.3306
2020-07-07,139.0500,142.3300,138.5700,140.0600,2752900,137.9412
2020-07-08,141.2800,141.3700,139.1800,140.8100,2240200,138.6799
2020-07-09,141.1000,141.8100,138.3400,140.5700,2807000,138.4435
2020-07-10,140.8700,140.8700,138.6200,139.2100,2913500,137.1041
2020-07-13,140.1500,142.6800,136.8700,137.3500,4882700,135.2722
2020-07-14,136.6200,140.4000,135.2200,140.2600,5507900,138.1382
2020-07-15,142.3900,143.1300,140.8300,142.6200,4253800,140.4625
2020-07-16,142.0900,142.1600,139.7100,141.4500,3067300,139.3102
2020-07-17,141.9600,144.5400,141.5200,143.9600,2705500,141.7823
2020-07-20,144.5100,146.5300,143.5900,145.8000,4717800,143.5944
2020-07-21,146.2200,146.2900,142.0400,142.4600,2808600,140.3049
2020-07-22,142.7800,143.2300,141.1200,142.1000,1882100,139.9504
2020-07-23,142.2400,143.0400,138.9000,139.4700,3003700,137.3602
2020-07-24,138.0100,138.3000,135.2100,136.4100,3652600,134.3464
2020-07-27,137.6600,140.2100,137.0800,140.0500,2642000,137.9314
2020-07-28,140.0000,140.7500,137.9400,138.1600,1683100,136.0700
2020-07-29,138.7500,138.7500,136.3900,136.6200,2138600,134.5533
2020-07-30,135.4400,137.8100,135.1200,137.0200,1770600,134.9472
2020-07-31,136.8600,137.0600,132.7100,134.3700,4527500,132.3374
2020-08-03,135.3100,138.8100,135.1700,138.5700,2615800,136.4738
2020-08-04,138.7400,138.7400,136.3900,137.6800,2362600,135.5972
2020-08-05,138.4000,138.8300,136.6800,137.2800,2504300,135.2033
2020-08-06,137.2100,138.0200,135.7400,136.7600,3862900,134.6912
2020-08-07,136.2700,137.0400,134.9600,136.2300,2705400,134.1692
2020-08-10,136.2100,136.4900,134.0100,134.8700,1699700,132.8297
2020-08-11,134.5900,134.8500,131.6800,131.8800,4092900,129.8850
2020-08-12,132.5600,134.1200,132.4200,133.8100,3022600,131.7858
2020-08-13,133.8400,134.6500,133.3400,134.0000,3876500,131.9729
2020-08-14,134.2700,134.2800,132.8000,133.3600,3318900,131.3426
2020-08-17,133.8200,136.2500,133.5300,135.9900,1842300,133.9328
2020-08-18,136.2800,136.5100,133.9900,135.2200,2067500,133.1745
2020-08-19,134.6800,135.2000,133.3600,133.7800,2571300,131.7563
2020-08-20,133.2900,133.5800,132.3600,133.3800,3071100,131.3623
2020-08-21,132.8400,133.2100,131.6200,132.6000,2040200,130.5941
2020-08-24,133.2000,133.3800,130.1900,131.0500,3466600,129.0676
2020-08-25,131.2100,133.3900,130.5500,133.0500,3267900,131.0373
2020-08-26,132.8400,133.3900,132.1900,132.8200,2353300,130.8108
2020-08-27,132.8700,133.5500,131.6900,132.6700,2450300,130.6630
2020-08-28,132.8500,133.1000,131.9500,133.0500,2428900,131.0373
2020-08-31,133.2100,136.0400,133.1000,135.6000,2927000,133.5487
2020-09-01,135.0700,135.6200,132.6500,133.0200,3360300,131.0077
2020-09-02,133.2600,135.2000,132.6300,134.9700,2839300,132.9282
2020-09-03,134.7700,134.9400,129.5000,129.9100,4831600,127.9448
2020-09-04,130.3200,130.6500,126.0000,129.2800,4930400,127.3243
2020-09-08,127.6400,129.1800,126.2200,126.8800,3747800,124.9606
2020-09-09,128.0300,130.0000,127.9900,129.3600,2043700,127.4031
2020-09-10,129.4300,130.7800,126.7900,127.1700,3225100,125.2462
2020-09-11,127.8500,129.3000,126.5700,127.7900,2569500,125.8568
2020-09-14,130.8600,135.0600,130.6500,134.7100,4988900,132.6722
2020-09-15,135.8600,137.0000,135.4000,136.0700,3205500,134.0116
2020-09-16,137.0000,138.0500,135.8800,136.1600,2507200,134.1002
2020-09-17,134.1500,136.3300,133.9100,135.6300,2657100,133.5782
2020-09-18,136.0000,136.5100,133.2600,136.3200,2643900,134.2578
2020-09-21,134.0500,134.3900,131.4700,132.8300,3273500,130.8206
2020-09-22,132.9600,134.0300,130.8600,133.8400,3491900,131.8153
2020-09-23,134.2700,134.8500,131.8900,132.0800,2615500,130.1432
2020-09-24,131.0100,131.4500,129.2500,130.6900,3637900,128.7736
2020-09-25,130.5300,133.7800,130.3000,133.4700,3167900,131.5128
2020-09-28,134.7100,134.9500,133.2700,134.4800,1816100,132.5080
2020-09-29,134.7000,135.4900,133.7900,134.6100,1858700,132.6361
2020-09-30,135.3400,136.7300,134.5000,135.4100,3192100,133.4244
2020-10-01,136.1000,136.9400,135.3900,136.6700,2298900,134.6659
2020-10-02,134.7500,136.6600,133.1700,133.8700,2711100,131.9070
2020-10-05,136.1300,139.7600,136.1100,139.5700,3115000,137.5234
2020-10-06,139.9300,140.3700,137.7100,137.8800,2865000,135.8582
2020-10-07,138.8000,141.4900,138.7200,140.9900,1775700,138.9225
2020-10-08,141.7500,141.9100,140.6000,141.3800,1522400,139.3069
2020-10-09,142.0800,142.6300,141.2500,142.5300,2394200,140.4400
2020-10-12,143.7500,144.2000,142.0100,143.6500,2006400,141.5435
2020-10-13,143.4800,144.7500,143.0100,144.3400,1863600,142.2234
2020-10-14,144.6200,144.8200,142.2300,142.4500,2090000,140.3611
2020-10-15,139.9500,140.1800,138.1700,139.2100,2351200,137.1686
2020-10-16,139.5000,141.7600,139.3600,139.7100,3973100,137.6613
2020-10-19,140.5000,140.7400,136.7600,137.4300,3152900,135.4147
2020-10-20,137.8100,138.1300,136.2100,136.5300,2505600,134.5280
2020-10-21,136.5700,136.8600,134.1900,134.1900,3162300,132.2223
2020-10-22,134.2200,136.5500,134.2200,136.1500,3150200,134.1535
2020-10-23,137.4400,137.4400,135.4200,136.4900,1580700,134.4885
2020-10-26,135.1300,136.5000,133.6400,135.1100,2267700,133.1288
2020-10-27,135.5100,136.3300,134.7400,135.8700,1959000,133.8776
2020-10-28,133.7500,134.2700,132.0500,132.3600,2653200,130.4191
2020-10-29,132.5500,134.1400,130.9700,133.0600,2237800,131.1089
2020-10-30,131.7400,132.5700,128.9100,130.6200,3326700,128.7046
2020-11-02,131.4400,131.6600,128.2300,130.3800,4223200,128.4681
2020-11-03,131.3900,133.3300,131.1200,132.6900,4654900,130.7442
2020-11-04,135.5600,143.3600,135.1300,140.7000,10946700,138.6368
2020-11-05,142.0800,142.0800,139.5100,140.6300,3220000,138.5678
2020-11-06,139.9600,139.9600,136.7200,137.7400,6017500,135.7202
2020-11-09,142.0100,142.0100,136.7600,137.6300,5203300,135.6118
2020-11-10,137.7600,138.8300,136.0200,137.7400,2631700,135.7202
2020-11-11,139.1600,139.9500,137.9600,139.5100,2493800,137.4642
2020-11-12,139.4700,140.7600,138.4800,139.5300,2406000,137.4839
2020-11-13,139.8700,141.5900,139.7900,141.0600,1937200,138.9915
2020-11-16,142.3600,142.3600,140.5800,141.0800,3306600,139.0113
2020-11-17,140.6400,140.7800,138.9900,140.7600,3116700,138.6960
2020-11-18,140.9000,141.0000,137.7200,137.9200,4035100,135.8976
2020-11-19,138.0000,138.8700,137.3900,138.0900,2776300,136.0651
2020-11-20,138.0100,139.1900,137.2800,138.8700,2958100,136.8336
2020-11-23,139.8500,140.0500,138.3200,139.0800,2156800,137.0406
2020-11-24,139.3000,139.6000,138.0700,138.2500,3006600,136.2227
2020-11-25,138.6000,139.4000,138.3400,138.9500,1079100,136.9125
2020-11-27,139.9900,143.3700,139.6300,143.2200,2271600,141.1199
2020-11-30,144.3700,145.6800,142.6700,144.9800,3013800,142.8540
2020-12-01,147.3000,148.0100,144.8600,145.3200,4457700,143.1891
2020-12-02,144.9600,145.8200,143.5700,144.9900,2932900,142.8639
2020-12-03,145.0500,146.4400,144.6300,146.4400,1728000,144.2926
2020-12-04,146.6200,147.9500,146.0000,147.8000,2695800,145.6327
2020-12-07,148.3100,149.3100,147.2300,147.8100,3192000,145.6425
2020-12-08,148.2300,150.4300,147.8900,150.4300,3146700,148.2242
2020-12-09,151.0000,151.2500,146.2500,147.6000,2672100,145.4356
2020-12-10,147.1800,149.9800,146.5600,149.8200,1989100,147.6231
2020-12-11,149.4100,150.9800,148.6700,150.1900,1533100,147.9876
2020-12-14,153.0000,156.4000,152.9400,153.6300,3102600,151.4427
2020-12-15,154.9700,155.1600,152.1300,153.9200,2428800,151.7286
2020-12-16,153.8200,154.0400,152.1700,152.9000,2599100,150.7231
2020-12-17,153.7700,155.0900,153.0100,155.0900,2711800,152.8820
2020-12-18,155.7600,156.0000,154.5700,155.7500,5067000,153.5325
2020-12-21,154.0800,156.5000,153.1200,156.3000,1856900,154.0748
2020-12-22,156.7400,157.3300,155.6900,156.6000,3421500,154.3705
2020-12-23,157.0400,157.6900,154.8300,157.3100,1454500,155.0703
2020-12-24,157.2800,157.9200,155.6200,156.1200,844200,153.8974
2020-12-28,157.1400,157.3900,153.4300,153.6700,1557700,151.4822
2020-12-29,153.9200,154.6000,151.0900,151.9100,3564600,149.7473
2020-12-30,152.5500,153.9500,151.9300,152.4800,2107100,150.3092
2020-12-31,152.4500,152.7000,150.0100,151.4900,2499800,149.3332
2021-01-04,152.5300,152.5400,148.5000,150.4900,4303400,148.3474
2021-01-05,150.3500,151.0500,149.5500,150.8000,3352100,148.6530
2021-01-06,149.1800,153.9300,149.1500,152.6300,3667600,150.4570
2021-01-07,153.8300,157.4200,153.5800,157.2700,2737900,155.0309
2021-01-08,156.7600,159.6100,155.7600,158.2300,4413500,155.9772
2021-01-11,157.4600,159.2100,156.0100,157.9700,3752800,155.7209
2021-01-12,158.6200,159.6200,156.8600,158.3600,3240900,156.1054
2021-01-13,158.7000,159.6200,157.7400,158.0300,1790900,155.7801
2021-01-14,158.4900,162.2200,158.4200,161.8700,1753500,159.5655
2021-01-15,161.9100,163.6000,159.9700,161.7100,2222700,159.4077
2021-01-19,163.1500,164.9600,162.9500,164.8300,4840800,162.4833
2021-01-20,165.4200,166.3600,164.5200,165.0000,1868700,162.6509
2021-01-21,165.6200,165.7500,162.5300,163.5300,2790500,161.2019
2021-01-22,162.6300,165.2600,162.5900,164.6900,1371200,162.3453
2021-01-25,165.8600,167.8400,164.2100,167.7500,2456100,165.3618
2021-01-26,168.1000,168.5100,164.5400,164.8300,3364100,162.4833
2021-01-27,162.7500,164.5400,159.3100,159.8500,4177900,157.5742
2021-01-28,160.5800,164.3400,160.2500,160.4100,2921900,158.1262
2021-01-29,162.3500,164.1700,158.7600,160.6400,2901100,158.3530
2021-02-01,163.2800,163.7700,160.7800,162.6900,2473900,160.3737
2021-02-02,164.2700,164.7000,161.9500,164.5000,3561300,162.1580
2021-02-03,164.6800,166.3000,163.0900,163.8800,1943300,161.5468
2021-02-04,164.7900,166.4100,163.6800,166.1200,1746000,163.7549
2021-02-05,167.1300,169.5300,166.2600,169.0500,1869800,166.6432
2021-02-08,170.0600,172.6000,169.3200,172.6000,1830200,170.1427
2021-02-09,172.8900,172.9100,171.1100,171.6600,2613400,169.2161
2021-02-10,173.0100,174.0400,168.6100,170.2600,3334500,167.8360
2021-02-11,171.0800,171.5900,168.4000,169.7300,2313500,167.3135
2021-02-12,169.3600,171.3700,168.3300,170.7200,1839000,168.2895
2021-02-16,171.7800,171.9900,166.5000,167.0100,2445700,164.6323
2021-02-17,166.4000,167.7300,164.5800,167.5300,2550200,165.1449
2021-02-18,166.3400,166.3400,163.3900,164.7000,1725300,162.3551
2021-02-19,165.6500,167.8500,165.2200,166.3100,2216700,163.9422
2021-02-22,165.0100,165.2800,162.1100,162.1400,2256600,159.8316
2021-02-23,160.3100,161.3000,155.1800,159.8700,5894400,157.5939
2021-02-24,159.9500,162.7700,159.1500,161.4200,2357600,159.1219
2021-02-25,161.2200,162.5900,156.0800,157.1500,4837900,154.9126
2021-02-26,158.3300,159.1700,154.1300,156.9300,4556600,154.6957
2021-03-01,158.8600,160.0200,158.3700,159.6500,2699800,157.3770
2021-03-02,159.2000,159.2000,156.3700,156.3700,2396800,154.1438
2021-03-03,155.5000,156.2500,150.7600,150.7700,5018200,148.6234
2021-03-04,150.5600,151.7500,145.2400,147.1400,9033400,145.0452
2021-03-05,148.4700,150.1500,142.4700,150.1500,7698200,148.0123
2021-03-08,150.0000,152.4000,147.1000,147.2300,4065400,145.1339
2021-03-09,149.7600,153.1100,149.5600,151.5600,3577900,149.4022
2021-03-10,153.4200,154.6000,151.2700,151.6100,3793900,149.4515
2021-03-11,153.9500,156.3300,153.2900,155.8800,3764400,153.6607
2021-03-12,154.0500,155.0400,152.4400,154.7500,2618900,152.5468
2021-03-15,155.5000,157.2400,154.3300,157.0600,2079200,154.8239
2021-03-16,158.0000,159.2200,155.0800,157.0900,2874900,154.8535
2021-03-17,155.5700,159.3000,154.4500,158.1900,3377200,155.9379
2021-03-18,156.0800,157.2400,152.9400,153.2800,2859200,151.0977
2021-03-19,153.7100,156.2500,152.8800,155.8900,5255300,153.6706
2021-03-22,156.0100,158.7300,155.7400,157.8200,3357600,155.5731
2021-03-23,157.1600,157.6400,151.1700,151.6200,4527600,149.4614
2021-03-24,152.3400,152.4800,147.2700,147.3100,5016800,145.2127
2021-03-25,146.6700,149.1800,145.1800,148.6800,6168200,146.6937
2021-03-26,149.1300,149.6700,146.3800,149.1400,3775500,147.1476
2021-03-29,148.8000,149.0500,146.4700,147.2500,3402200,145.2828
2021-03-30,146.5000,148.3500,144.8200,146.6800,3668900,144.7204
2021-03-31,147.9000,151.0800,147.5000,150.5600,3762200,148.5486
2021-04-01,152.0000,153.4200,150.9600,151.5200,2310100,149.4958
2021-04-05,152.3900,152.6900,151.1700,152.1700,2414700,150.1371
2021-04-06,152.6600,153.8400,151.1100,151.5700,2805800,149.5451
2021-04-07,151.1700,151.4100,148.3600,148.8500,4340100,146.8614
2021-04-08,150.0600,151.0400,148.7200,149.3900,3958100,147.3942
2021-04-09,148.9800,149.3000,147.8500,148.7300,4062800,146.7430
2021-04-12,148.6400,148.7700,145.6700,146.5000,5119600,144.5428
2021-04-13,147.6100,149.3500,146.8700,149.2100,2783500,147.2166
2021-04-14,150.1400,153.1500,149.6900,151.3400,3832700,149.3181
2021-04-15,152.4900,154.5100,152.1600,153.1900,3612500,151.1434
2021-04-16,154.0700,154.2800,152.3900,153.2600,2563600,151.2125
2021-04-19,152.5200,153.6700,150.6800,151.5800,2030200,149.5549
2021-04-20,151.3300,152.8400,149.5500,151.5800,2867000,149.5549
2021-04-21,151.6900,154.7700,151.0300,154.5700,3577500,152.5050
2021-04-22,154.4000,157.1700,152.8300,154.6600,5064200,152.5938
2021-04-23,155.0000,155.8600,154.2800,155.3100,1618400,153.2351
2021-04-26,155.9200,158.6100,154.7500,158.2900,4271000,156.1753
2021-04-27,158.8600,159.3700,157.1100,157.8800,3417300,155.7708
2021-04-28,156.9700,157.4800,155.2000,156.7700,3711800,154.6756
2021-04-29,157.2400,157.4000,153.4800,154.9100,2751300,152.8405
2021-04-30,153.7500,156.7100,153.7500,154.6400,2660500,152.5741
2021-05-03,156.0100,156.4600,154.4400,154.6600,2455000,152.5938
2021-05-04,153.8700,153.8700,149.4500,150.2700,4030400,148.2624
2021-05-05,151.0000,151.6600,147.9800,148.9300,3372400,146.9403
2021-05-06,147.4400,148.4700,145.1000,148.4000,6713500,146.4174
2021-05-07,149.6400,151.7500,149.0200,149.7100,3464700,147.7099
2021-05-10,149.8500,149.8600,146.5500,147.0300,3408900,145.0658
2021-05-11,143.7800,148.8100,143.0500,147.8400,6554700,145.8649
2021-05-12,145.9100,148.4000,145.8100,146.3600,4667600,144.4047
2021-05-13,147.2100,148.0400,144.3900,146.1300,3904100,144.1777
2021-05-14,147.5100,150.2200,146.7700,149.6800,2904400,147.6803
2021-05-17,148.9900,150.6300,148.1800,150.0000,2584500,147.9960
2021-05-18,150.3100,152.8600,149.8900,150.5400,2987600,148.5288
2021-05-19,148.2900,149.4600,147.6500,149.1500,4575700,147.1574
2021-05-20,149.5300,153.4000,149.3400,152.1800,4657200,150.1469
2021-05-21,153.2900,153.6700,151.2600,151.3800,1966100,149.3576
2021-05-24,152.0900,152.5900,150.4500,150.4600,2235800,148.4499
2021-05-25,150.8900,151.3000,149.2900,149.6900,3211100,147.6902
2021-05-26,150.0800,150.6000,149.1900,150.5900,2704200,148.5781
2021-05-27,150.7700,151.1900,149.7000,150.7700,3715300,148.7558
2021-05-28,151.6900,153.9500,151.5400,151.9500,3201400,149.9200
2021-06-01,153.0100,153.0100,149.7700,150.9000,3262100,148.8840
2021-06-02,151.1000,152.1200,150.2000,151.0800,3364800,149.0616
2021-06-03,150.5500,151.4900,149.1500,150.8800,3041600,148.8643
2021-06-04,152.0300,153.8400,151.7100,153.0200,3746600,150.9757
2021-06-07,153.2700,161.8300,153.0000,158.2800,15198800,156.1654
2021-06-08,159.2300,159.8500,155.5900,158.0800,3986400,155.9681
2021-06-09,158.9100,161.4600,158.9100,160.5100,3466900,158.3656
2021-06-10,160.5500,163.6300,159.5900,163.2000,2778500,161.0428
2021-06-11,162.7000,162.8100,160.8800,162.1100,2534400,159.9672
2021-06-14,161.9900,162.7300,161.0800,161.8400,2314000,159.7007
2021-06-15,161.7100,161.7400,158.8900,159.4400,5075100,157.3325
2021-06-16,159.3500,160.5000,156.1500,158.2900,2406500,156.1977
2021-06-17,157.7900,159.8300,157.3800,159.0600,2273000,156.9575
2021-06-18,157.7900,158.8300,156.7700,158.7700,2918100,156.6713
2021-06-21,159.0300,160.9200,158.0800,160.2000,3403200,158.0824
2021-06-22,160.3400,161.2200,159.3900,160.9100,2334900,158.7831
2021-06-23,160.8200,161.8400,159.4000,160.5000,2174600,158.3784
2021-06-24,161.0000,162.8500,160.8700,161.7700,3199900,159.6317
2021-06-25,162.0500,163.1300,161.8200,163.1300,3590300,160.9737
2021-06-28,164.5200,165.0000,163.0400,163.3700,1804700,161.2105
2021-06-29,163.3400,164.3700,162.4200,163.6000,1461600,161.4375
2021-06-30,163.5100,164.8200,162.4800,163.6500,2428500,161.4868
2021-07-01,163.7000,165.1800,162.9100,165.1100,2886000,162.9275
2021-07-02,165.7900,165.7900,163.4300,164.7400,2354600,162.5625
2021-07-06,163.9900,164.0100,161.8400,162.8600,2256800,160.7073
2021-07-07,163.2700,163.2700,160.0600,161.4300,2093500,159.2962
2021-07-08,158.6800,162.2200,158.6000,161.7500,2088100,159.6120
2021-07-09,161.9900,163.5900,160.9400,163.1500,3490200,160.9934
2021-07-12,163.5400,163.9900,162.1400,162.5400,1715900,160.3915
2021-07-13,162.0000,162.3500,160.6900,160.9400,782700,158.8127
2021-07-14,161.2900,161.2900,158.5300,158.8900,2178400,156.7897
2021-07-15,158.5800,159.5000,157.1100,159.2500,5134000,157.1450
2021-07-16,160.2000,161.8100,159.5600,160.6800,4890900,158.5561
2021-07-19,159.3100,162.6700,158.5000,161.7800,4554500,159.6415
2021-07-20,162.1200,165.1200,161.9200,164.0800,6134800,161.9112
2021-07-21,163.6700,164.8900,161.4000,164.8400,2269300,162.6611
2021-07-22,165.0000,165.9800,164.2900,165.2700,1254200,163.0854
2021-07-23,165.9900,166.7500,164.3000,166.7200,3120200,164.5163
2021-07-26,166.3600,166.8500,163.1300,163.5700,1961400,161.4079
2021-07-27,163.3200,163.5200,159.8400,162.2500,3123400,160.1053
2021-07-28,163.3400,167.4600,162.7700,166.8100,2673800,164.6050
2021-07-29,167.6100,167.8200,165.4200,165.8000,1858600,163.6084
2021-07-30,165.7800,166.8400,165.0800,165.7800,2202600,163.5887
2021-08-02,167.2000,167.4400,165.5100,165.8500,2237800,163.6577
2021-08-03,166.1900,169.4000,165.3300,169.4000,1651200,167.1608
2021-08-04,168.9300,173.6400,168.6000,172.1500,4682300,169.8745
2021-08-05,172.0000,174.8700,170.6900,174.8500,3481200,172.5388
2021-08-06,173.2400,173.5100,170.2400,172.1200,1974200,169.8449
2021-08-09,172.1200,176.8100,172.0800,176.2100,5510900,173.8808
2021-08-10,176.5000,177.3700,172.3400,173.0200,4075800,170.7330
2021-08-11,173.1100,173.1400,166.3600,167.8500,4647500,165.6313
2021-08-12,168.7200,169.8400,167.1300,169.2400,2459800,167.0030
2021-08-13,170.4200,170.5600,168.8900,169.4000,2036900,167.1608
2021-08-16,168.6800,168.6900,164.7900,167.4000,3303900,165.1872
2021-08-17,165.3200,170.5600,165.2300,170.5600,3034800,168.3055
2021-08-18,171.0100,171.3900,168.2000,168.3400,1636100,166.1149
2021-08-19,165.9700,167.3300,164.2700,164.6200,1930800,162.4440
2021-08-20,165.0800,167.8000,164.4500,167.1600,1956300,164.9504
2021-08-23,168.9500,172.2300,168.7900,171.9300,2226700,169.6574
2021-08-24,171.2700,171.8400,170.1100,171.4500,1425900,169.1837
2021-08-25,171.1300,172.8500,170.3300,172.6000,2245700,170.3186
2021-08-26,172.5100,173.6900,170.8000,171.4100,1921300,169.1442
2021-08-27,171.7500,173.5900,170.4400,171.8100,2498400,169.5390
2021-08-30,171.8600,173.5700,171.1300,171.9900,1989700,169.7166
2021-08-31,172.6900,173.5900,171.3300,172.2800,1916500,170.0027
2021-09-01,173.1300,174.6000,172.3500,174.0600,2075900,171.7592
2021-09-02,174.9000,176.0200,174.3400,176.0000,1830300,173.6736
2021-09-03,175.7500,175.9800,174.3200,175.8100,1235000,173.4861
2021-09-07,175.3300,175.8000,173.8500,175.4400,2406800,173.1209
2021-09-08,175.1000,175.3700,172.8400,173.7600,1599400,171.4632
2021-09-09,173.5600,175.6000,173.5600,173.8800,2599600,171.5816
2021-09-10,175.2900,175.2900,172.7900,173.2300,1441600,170.9402
2021-09-13,174.1300,174.1300,169.7000,170.3200,2158900,168.0687
2021-09-14,170.6700,172.4000,169.6300,169.9300,2114300,167.6838
2021-09-15,170.5900,172.1900,169.9500,171.8000,1606700,169.5291
2021-09-16,171.2100,172.9300,170.2800,172.5100,1827200,170.2297
2021-09-17,172.9400,173.7400,170.6900,173.6100,4448600,171.3151
2021-09-20,170.5500,172.1900,168.3600,169.9100,1968300,167.6641
2021-09-21,170.7300,172.5600,170.3800,171.5600,1006200,169.2923
2021-09-22,171.8900,172.6400,170.1700,171.6000,1296000,169.3317
2021-09-23,172.0900,174.4500,171.8600,173.9200,2782600,171.6210
2021-09-24,172.9200,173.0500,170.2100,170.4900,1508100,168.3564
2021-09-27,169.9400,170.3700,167.0500,167.5100,1548300,165.4137
2021-09-28,165.4500,165.4500,161.9000,162.1300,3189300,160.1010
2021-09-29,163.7000,164.1400,161.1600,161.4100,2437200,159.3901
2021-09-30,162.6000,163.6300,161.6000,161.6800,2822400,159.6567
2021-10-01,160.1600,160.1600,155.0800,158.9300,4672900,156.9411
2021-10-04,156.4500,157.3900,154.9700,155.6800,3367400,153.7318
2021-10-05,156.0500,157.7700,155.7500,155.7900,1895400,153.8404
2021-10-06,154.6200,155.3600,153.3800,153.9200,3641200,151.9938
2021-10-07,155.0100,157.5700,154.1700,156.2300,1771700,154.2749
2021-10-08,156.9300,157.0200,154.7600,155.0500,1290800,153.1096
2021-10-11,155.0200,156.4800,154.2300,154.5100,1763100,152.5764
2021-10-12,155.5000,156.2200,154.2600,154.6900,1308100,152.7542
2021-10-13,155.6500,156.3100,155.1300,155.5900,1197200,153.6429
2021-10-14,157.1300,158.8000,157.0200,157.8700,1293400,155.8944
2021-10-15,158.8600,159.2400,156.8000,157.0600,1006900,155.0945
2021-10-18,156.5800,156.5800,154.8300,155.7200,1764900,153.7713
2021-10-19,156.7500,158.2200,156.7000,157.4000,1553000,155.4303
2021-10-20,157.4700,158.7500,157.4600,157.7000,1928200,155.7265
2021-10-21,158.2400,159.0400,157.7600,158.9000,821600,156.9115
2021-10-22,159.3600,159.3600,156.8000,158.4400,1179800,156.4572
2021-10-25,158.5900,160.4500,157.5700,160.2400,816100,158.2347
2021-10-26,161.1400,161.5500,159.6500,160.0400,2157400,158.0372
2021-10-27,160.2100,160.4200,157.4400,157.5400,1935300,155.5685
2021-10-28,157.6200,160.2900,157.2400,160.1900,2093400,158.1853
2021-10-29,159.9200,159.9200,158.4000,159.6000,2016100,157.6028
2021-11-01,159.8300,161.7500,158.9500,161.6300,2370400,159.6074
2021-11-02,162.0000,162.7300,159.6500,162.6700,1719200,160.6343
2021-11-03,162.8100,164.8300,161.8700,164.7800,991200,162.7179
2021-11-04,162.9400,162.9400,160.6700,161.8300,1872400,159.8048
2021-11-05,158.0200,158.3800,154.6100,156.9400,3119600,154.9760
2021-11-08,157.3600,158.2000,156.6200,157.6300,1415100,155.6574
2021-11-09,157.6300,158.2000,155.1800,155.5200,3014800,153.5738
2021-11-10,154.7400,156.7500,153.3200,153.5100,2693700,151.5889
2021-11-11,154.0800,154.4100,152.7400,153.4200,1329700,151.5001
2021-11-12,154.0000,154.4800,152.6500,154.0000,1037100,152.0728
2021-11-15,154.4500,154.5000,152.8900,153.1800,972200,151.2631
2021-11-16,153.1800,154.3400,152.4100,154.0600,1448800,152.1321
2021-11-17,154.0000,154.6600,153.3700,154.1000,1855100,152.1716
2021-11-18,155.0400,155.5000,153.1100,153.6800,1113900,151.7568
2021-11-19,154.4600,155.6600,153.8800,154.5600,1949700,152.6258
2021-11-22,155.0400,155.2300,152.8800,153.6800,2015800,151.7568
2021-11-23,153.4100,153.4100,150.2100,153.0100,2807800,151.0952
2021-11-24,151.6500,153.6800,150.8500,153.4000,1445500,151.4803
2021-11-26,155.1400,157.8500,154.5500,154.9000,2969900,152.9615
