Date,Open,High,Low,Close,Volume,AdjClose
2010-11-03,54.3200,54.4500,53.9100,54.0900,2707255,25.6451
2010-11-04,54.5000,56.7200,54.4200,56.1500,5913109,26.6218
2010-11-05,56.0800,57.7000,56.0000,57.1700,4782114,27.1054
2010-11-08,57.0000,57.0500,56.5700,56.7500,2173953,26.9063
2010-11-09,56.5000,57.6700,56.3500,57.4100,2976544,27.2192
2010-11-10,57.3000,57.3400,55.8600,56.0900,4005842,26.5934
2010-11-11,56.4000,56.9800,56.1700,56.6300,2760439,26.8494
2010-11-12,55.5800,56.3700,55.0200,56.1200,3618228,26.6076
2010-11-15,55.7700,57.3900,55.6700,57.1800,2807978,27.1101
2010-11-16,56.7000,56.8600,54.9800,54.9800,3331704,26.0671
2010-11-17,54.5500,55.5200,54.4300,55.4900,2445877,26.3089
2010-11-18,55.8000,57.2600,55.7400,57.2600,2986462,27.1481
2010-11-19,57.2000,57.5400,56.6000,57.4000,3795153,27.2145
2010-11-22,57.8500,58.2000,57.5200,57.8200,2872319,27.4136
2010-11-23,57.4000,57.9300,56.6800,56.6800,3064974,26.8731
2010-11-24,56.9500,58.6900,56.8100,58.6700,3407033,27.8166
2010-11-25,58.5000,59.2900,58.2300,59.1800,1871326,28.0584
2010-11-26,58.8000,58.8200,57.6400,58.3600,2884827,27.6696
2010-11-29,58.4000,59.1300,56.2900,56.2900,4159196,26.6882
2010-11-30,56.4000,57.6300,56.3400,57.5000,4562132,27.2619
2010-12-01,57.6100,59.2600,57.6100,59.2600,3828962,28.0963
2010-12-02,59.2600,59.9500,58.3500,59.9500,3603945,28.4235
2010-12-03,59.6500,60.0000,59.0500,59.1900,2735496,28.0631
2010-12-06,59.5100,60.2500,59.5000,60.0200,2334961,28.4566
2010-12-07,60.1000,61.8500,60.1000,61.1500,3318705,28.9924
2010-12-08,60.9000,61.4800,60.5500,60.9800,3001827,28.9118
2010-12-09,61.2200,61.7400,59.9500,60.3900,4044391,28.6321
2010-12-10,60.7500,61.0300,60.3200,60.5000,1887683,28.6842
2010-12-13,60.9800,61.0000,60.5300,60.6900,2252803,28.7743
2010-12-14,60.5800,60.9700,60.5600,60.9500,1739542,28.8976
2010-12-15,60.8800,61.5800,60.1400,61.5100,3076783,29.1631
2010-12-16,61.7200,61.7500,61.0300,61.7300,1819678,29.2674
2010-12-17,61.6800,61.8800,60.8300,60.8300,6779716,28.8407
2010-12-20,60.7600,61.8700,60.7300,61.0500,2097282,28.9450
2010-12-21,61.1400,61.8300,61.1400,61.7100,1999588,29.2579
2010-12-22,61.6000,61.8000,61.2600,61.6100,1672279,29.2105
2010-12-23,61.4000,61.7200,61.0200,61.4200,1035243,29.1204
2010-12-27,61.5000,61.5000,60.1400,60.6600,1202579,28.7601
2010-12-28,60.8100,60.9700,60.4500,60.6000,741857,28.7316
2010-12-29,60.8500,61.3900,60.7300,61.3500,1347123,29.0872
2010-12-30,61.3500,61.4100,59.5800,59.7000,1579351,28.3049
2011-01-03,60.4400,60.9500,60.2300,60.4200,1831574,28.6463
2011-01-04,60.4000,60.4900,58.5200,58.8000,3651993,27.8782
2011-01-05,58.6000,58.7800,56.2100,57.8900,7682592,27.4468
2011-01-06,58.1800,58.9700,57.6200,57.9400,2545263,27.4705
2011-01-07,57.8500,58.1000,56.8900,57.1000,2999454,27.0722
2011-01-10,56.9900,58.1400,56.6800,56.7800,3420695,26.9205
2011-01-11,57.1300,57.2800,56.5000,57.0700,3318516,27.0580
2011-01-12,57.3200,58.6000,57.2500,58.5700,3334959,27.7692
2011-01-13,58.7500,59.2100,57.0900,58.4200,3815497,27.6981
2011-01-14,58.1300,58.2400,56.9100,57.5700,3551711,27.2951
2011-01-17,57.3000,57.8300,56.9100,57.1500,2139542,27.0959
2011-01-18,57.3300,57.6500,57.1700,57.4100,2421069,27.2192
2011-01-19,57.2400,57.7200,55.6800,55.9500,4221033,26.5270
2011-01-20,56.0400,56.7700,55.1500,55.6500,4111893,26.3847
2011-01-21,55.9300,56.6800,55.1600,56.6400,5684905,26.8541
2011-01-24,56.6800,56.8200,54.2700,55.9300,4157841,26.5175
2011-01-25,55.9300,57.3800,55.2000,56.1200,4382972,26.6076
2011-01-26,56.3900,57.5500,56.1700,57.2200,2985694,27.1291
2011-01-27,57.4000,58.2200,57.2100,57.4100,3643482,27.2192
2011-01-28,57.1800,57.3900,56.0900,56.2900,2900603,26.6882
2011-01-31,56.3000,56.7200,55.7500,56.1800,2474427,26.6360
2011-02-01,56.5000,58.0600,56.3400,58.0000,3919829,27.4989
2011-02-02,57.7100,58.5500,57.3900,58.0400,3706112,27.5179
2011-02-03,57.9300,58.1300,57.1900,57.7700,2719742,27.3899
2011-02-04,58.0900,58.2400,57.1200,57.3500,2634155,27.1907
2011-02-07,57.4300,58.6200,57.0100,58.4500,2965134,27.7123
2011-02-08,58.1800,58.3800,57.5200,57.6900,2867691,27.3520
2011-02-09,57.8500,58.2400,57.6000,57.8200,2057746,27.4136
2011-02-10,57.6200,58.5900,57.5000,58.5300,2489901,27.7502
2011-02-11,58.3800,58.5800,57.5900,58.0400,2594184,27.5179
2011-02-14,58.3000,59.4900,58.2300,59.4900,2736067,28.2054
2011-02-15,59.6700,60.7300,59.6000,60.5600,3698618,28.7127
2011-02-16,61.3000,61.4800,60.3000,60.3000,3293943,28.5894
2011-02-17,60.6200,61.1000,60.1900,60.9700,2789979,28.9071
2011-02-18,61.3500,61.5400,60.7700,61.5400,3463230,29.1773
2011-02-21,61.3100,61.4200,59.6900,59.9000,3227543,28.3998
2011-02-22,59.0000,60.0200,58.3200,59.4900,3908801,28.2054
2011-02-23,59.0900,59.9000,58.6900,58.7500,3444665,27.8545
2011-02-24,58.2500,59.6200,58.0800,59.0000,4070904,27.9730
2011-02-25,59.3500,59.4900,58.8800,59.1800,2478183,28.0584
2011-02-28,59.1500,60.5900,58.9600,60.2600,3086972,28.5704
2011-03-01,61.0000,61.5500,59.5600,59.8200,3050371,28.3618
2011-03-02,59.2900,60.6200,59.1000,60.3300,2822308,28.6036
2011-03-03,60.8000,61.4900,60.4600,60.9600,2621267,28.9023
2011-03-04,61.0700,61.6800,60.1800,60.6000,2574172,28.7316
2011-03-07,60.4700,62.0000,60.2800,61.2600,3057347,29.0445
2011-03-08,61.5200,61.5600,59.3000,59.9600,3712915,28.4282
2011-03-09,60.2700,60.5600,59.2100,59.3900,3118685,28.1579
2011-03-10,59.0000,59.1800,57.8700,58.7300,3300815,27.8450
2011-03-11,58.0500,58.8000,57.6100,58.3900,3435108,27.6838
2011-03-14,57.8000,58.3800,57.2700,57.7800,3186537,27.3946
2011-03-15,56.2500,56.2900,53.3000,55.4600,11642525,26.2947
2011-03-16,56.0000,56.1400,53.6300,53.9600,5601836,25.5835
2011-03-17,54.4800,55.8700,53.4200,55.3100,5195545,26.2235
2011-03-18,56.3000,56.8100,55.9500,56.2500,10957997,26.6692
2011-03-21,56.8500,57.6100,56.5500,56.9300,4487840,26.9916
2011-03-22,57.1700,57.2900,56.2100,56.4600,2586647,26.7688
2011-03-23,56.1400,56.4800,55.4100,56.4700,2971564,26.7735
2011-03-24,56.9500,58.5800,56.8000,58.3700,4118244,27.6743
2011-03-25,59.0700,59.2000,58.3500,59.0300,3242120,27.9873
2011-03-28,59.0000,59.5000,58.6900,59.0900,1897663,28.0157
2011-03-29,59.0000,59.4000,58.1000,59.2700,2713335,28.1011
2011-03-30,59.8100,60.8100,59.8100,60.4600,3635818,28.6653
2011-03-31,60.6800,61.5000,60.5500,61.0300,3952076,28.9355
2011-04-01,61.2800,62.0800,61.2800,61.8900,3076090,29.3432
2011-04-04,61.9500,62.2900,61.7600,61.9500,1905494,29.3717
2011-04-05,61.9500,62.5000,61.3200,62.2800,2804422,29.5282
2011-04-06,62.6900,63.6300,62.1900,63.4300,3240352,30.0734
2011-04-07,63.6000,63.6400,62.9100,63.1100,2639465,29.9217
2011-04-08,63.4300,64.1000,63.3100,63.8300,3088785,30.2630
2011-04-11,63.9500,64.4500,63.1800,64.4100,3032814,30.5380
2011-04-12,63.4000,63.6500,62.3900,62.5900,4371726,29.6751
2011-04-13,62.7000,63.4100,62.5900,63.0500,2963497,29.8932
2011-04-14,62.8600,63.3900,62.4000,62.9700,2744483,29.8553
2011-04-15,63.2000,64.1700,63.0500,64.0500,5133683,30.3674
2011-04-18,64.1500,64.2100,61.9600,62.2600,3506273,29.5187
2011-04-19,62.5800,62.8800,62.1900,62.3300,2137861,29.5519
2011-04-20,63.7000,65.3000,63.5000,65.3000,4505346,30.9600
2011-04-21,65.9900,66.5000,65.6000,65.8600,3434472,31.2255
2011-04-26,66.0000,66.6000,65.4100,66.6000,2980747,31.5764
2011-04-27,66.8500,67.9300,66.5700,67.8300,3958523,32.1595
2011-04-28,68.6200,69.3900,67.9200,68.5600,4357935,32.5056
2011-04-29,68.7500,69.4900,68.2800,69.4000,2447989,32.9039
2011-05-02,69.7000,70.2200,68.6200,68.6200,2581386,32.5341
2011-05-03,68.4200,68.9200,67.8000,68.6200,3222011,32.5341
2011-05-04,67.6600,69.2700,66.3300,66.5900,5339447,31.5716
2011-05-05,67.0000,67.5200,65.2200,66.0000,24301717,31.2919
2011-05-06,66.6100,68.4100,65.3400,68.4100,29200156,32.4345
2011-05-09,66.4100,66.7200,65.4000,65.6400,6632252,32.1553
2011-05-10,65.9000,66.9900,65.7000,66.3000,3496604,32.4786
2011-05-11,66.7000,66.7000,64.7200,64.8700,4039995,31.7781
2011-05-12,64.0500,64.2200,62.7500,64.1400,4711897,31.4205
2011-05-13,64.7200,65.4800,63.9600,64.0600,3283288,31.3813
2011-05-16,63.7000,64.4800,63.2000,64.3900,2930229,31.5429
2011-05-17,63.9700,64.2800,62.3600,62.4000,4198689,30.5681
2011-05-18,62.9600,63.4500,62.6700,63.0800,3243902,30.9012
2011-05-19,63.5900,64.6600,63.4200,63.5800,3663148,31.1461
2011-05-20,63.8600,64.5000,62.0100,62.6600,13407826,30.6955
2011-05-23,61.5000,61.9800,60.5600,61.2300,4552334,29.9949
2011-05-24,61.3600,62.5700,61.2000,61.6900,3002403,30.2203
2011-05-25,60.8000,61.5200,60.3200,61.1700,4014507,29.9655
2011-05-26,61.8400,62.3400,60.5000,60.8300,3740474,29.7990
2011-05-27,61.5500,61.9700,60.7600,61.3000,2783020,30.0292
2011-05-30,61.6000,62.5000,61.5000,61.9200,1705427,30.3330
2011-05-31,63.0000,64.6300,63.0000,64.2600,5749166,31.4793
2011-06-01,64.7000,64.7000,63.0000,63.4100,3318160,31.0629
2011-06-02,62.6200,62.7200,61.4600,61.4600,2244029,30.1076
2011-06-03,61.7800,62.4900,61.0200,62.4200,3445591,30.5779
2011-06-06,62.4200,63.4200,62.1600,62.8600,2590477,30.7934
2011-06-07,63.1200,63.4400,62.4300,62.6000,2684785,30.6661
2011-06-08,62.2900,62.5000,61.1500,62.2400,3079360,30.4897
2011-06-09,62.3000,64.4300,62.0400,64.0000,3624012,31.3519
2011-06-10,63.8100,64.5200,62.9900,63.1500,3692231,30.9355
2011-06-13,63.3300,63.6700,62.5000,63.1900,1254374,30.9551
2011-06-14,63.7800,64.7200,63.7800,64.5300,2928840,31.6115
2011-06-15,64.4200,64.8300,63.0400,63.1000,3328638,30.9110
2011-06-16,62.2500,62.8500,61.9000,62.8500,4199147,30.7885
2011-06-17,62.6300,64.3200,61.7500,63.2900,8911349,31.0041
2011-06-20,62.4400,62.9400,61.9700,62.8000,3041172,30.7640
2011-06-21,63.4300,65.2000,63.3200,65.2000,3865519,31.9397
2011-06-22,65.3000,65.7000,64.8600,65.2700,3065439,31.9740
2011-06-23,65.0000,65.3000,63.8200,64.4400,3383147,31.5674
2011-06-24,65.1900,66.0000,64.1100,64.2900,3685427,31.4939
2011-06-27,63.8200,63.9300,63.1500,63.6800,3290599,31.1951
2011-06-28,64.2500,64.8900,63.7700,64.7200,2771945,31.7046
2011-06-29,65.3500,66.6400,65.1800,66.3100,3849372,32.4835
2011-06-30,66.2900,67.5700,66.2900,67.5700,3454836,33.1007
2011-07-01,67.8800,68.1000,67.0000,67.8400,3037494,33.2330
2011-07-04,67.8500,68.2800,67.5600,67.7000,1654319,33.1644
2011-07-05,67.5100,68.6100,67.3600,67.8000,3130310,33.2134
2011-07-06,67.9400,68.4500,67.2900,68.4500,3318280,33.5318
2011-07-07,68.7500,69.0900,68.5000,68.7500,2903141,33.6788
2011-07-08,69.0000,69.8000,68.1700,68.3700,3635523,33.4926
2011-07-11,67.8900,68.3300,66.5700,66.9500,4006465,32.7970
2011-07-12,65.3000,67.0900,64.7300,67.0000,5482013,32.8215
2011-07-13,67.0000,68.4000,66.8200,68.2300,3343257,33.4241
2011-07-14,67.6200,68.8700,67.6000,68.5000,3347376,33.5563
2011-07-15,68.1600,68.4000,67.4300,67.9100,5169439,33.2673
2011-07-18,67.5500,68.1000,67.0400,67.4300,3268018,33.0322
2011-07-19,67.6100,68.4400,66.9700,67.0000,3660837,32.8215
2011-07-20,67.3700,68.1000,65.7300,66.2000,5173542,32.4296
2011-07-21,66.3000,67.1700,65.4800,66.7600,4126530,32.7039
2011-07-22,67.2100,67.3700,65.8500,66.5700,2849831,32.6109
2011-07-25,65.9800,67.5900,65.8400,67.3400,2800821,32.9881
2011-07-26,67.6000,67.8600,66.6100,66.7500,2358518,32.6990
2011-07-27,66.2500,66.9300,65.7500,65.8600,4357074,32.2631
2011-07-28,62.3500,63.0900,61.8500,63.0900,9132404,30.9061
2011-07-29,62.5000,63.7500,62.2200,63.2200,4776285,30.9698
2011-08-01,64.5000,64.9000,61.2100,61.2100,6005572,29.9851
2011-08-02,60.5500,61.3000,59.7100,60.1500,5683186,29.4659
2011-08-03,58.8400,60.0900,57.5600,58.5100,7181814,28.6625
2011-08-04,59.4500,59.8600,56.1300,56.6300,8479631,27.7415
2011-08-05,53.6500,56.4600,52.6200,53.9900,14846442,26.4483
2011-08-08,52.8400,53.5400,50.5300,50.9900,11890210,24.9786
2011-08-09,50.7600,52.7400,46.9250,52.1100,14928292,25.5273
2011-08-10,54.5900,54.6500,49.2000,49.5300,12889172,24.2634
2011-08-11,51.3000,52.7100,48.9200,52.2300,11515134,25.5861
2011-08-12,52.2500,54.5400,50.9300,54.1500,7542741,26.5266
2011-08-15,55.1500,55.4100,54.1800,54.3200,4568160,26.6099
2011-08-16,53.7900,54.0000,52.4700,53.9800,4365468,26.4434
2011-08-17,53.2400,54.0500,52.3800,53.5000,4138760,26.2082
2011-08-18,52.6500,52.7000,49.7300,50.5200,8795215,24.7484
2011-08-19,50.1300,50.3300,47.7500,48.6000,10009378,23.8078
2011-08-22,47.9150,48.9900,47.3100,47.8400,5635564,23.4355
2011-08-23,48.4400,49.6000,47.5250,48.2800,5109854,23.6511
2011-08-24,48.3000,50.7700,47.9000,49.8950,6051328,24.4422
2011-08-25,50.5000,51.0200,46.8200,48.2500,7619010,23.6364
2011-08-26,48.2500,48.3400,46.1000,47.6250,7029617,23.3302
2011-08-29,48.5700,49.3000,47.9050,48.3600,3182868,23.6903
2011-08-30,48.5450,48.6800,47.1150,48.0250,4821569,23.5262
2011-08-31,48.1500,50.3700,47.9000,49.6700,7048357,24.3320
2011-09-01,49.6050,49.7000,47.9900,48.8250,6017203,23.9181
2011-09-02,47.7800,47.9400,46.3000,47.0650,6103952,23.0559
2011-09-05,45.6600,45.9200,43.8900,44.4550,7306412,21.7773
2011-09-06,44.4450,45.6200,43.9500,44.4000,6734391,21.7504
2011-09-07,45.7300,46.4400,45.1600,46.2500,5423198,22.6566
2011-09-08,46.0000,47.1650,45.4550,46.6150,5400397,22.8354
2011-09-09,45.8100,46.2800,43.9150,44.2000,6479348,21.6524
2011-09-12,42.6900,43.8250,42.1900,43.6600,7313135,21.3879
2011-09-13,44.2250,45.2200,42.3800,44.6750,6720929,21.8851
2011-09-14,44.0000,46.4550,44.0000,46.3800,7481028,22.7203
2011-09-15,47.0800,48.4500,46.4600,47.8100,6736434,23.4208
2011-09-16,48.4250,48.6550,47.0550,47.4300,11621504,23.2347
2011-09-19,46.4850,46.9350,45.6800,46.4750,4436573,22.7669
2011-09-20,46.1850,48.1850,46.0550,47.8300,4257516,23.4306
2011-09-21,47.5850,47.9550,46.1200,46.4200,4274641,22.7399
2011-09-22,45.0550,45.3000,44.0100,44.3500,6871955,21.7259
2011-09-23,44.8250,45.0450,42.4700,44.2700,6975473,21.6867
2011-09-26,43.2250,46.3400,43.1800,45.4000,5850435,22.2402
2011-09-27,46.7500,47.3000,46.0000,47.0100,7548163,23.0289
2011-09-28,46.5900,47.5600,45.6700,46.5150,4562690,22.7865
2011-09-29,46.2100,47.5350,46.0300,47.2400,4023759,23.1416
2011-09-30,47.0000,47.1400,45.4750,46.0850,4738044,22.5758
2011-10-04,44.3150,44.3550,43.0300,44.0000,5616118,21.5544
2011-10-05,45.0650,47.1500,44.6550,46.8150,6082483,22.9334
2011-10-06,47.1150,49.0200,46.8000,49.0050,6926019,24.0062
2011-10-07,49.1700,50.4100,48.2750,49.4900,5309341,24.2438
2011-10-10,49.9200,51.6800,49.0450,51.0600,4184308,25.0129
2011-10-11,50.9600,51.1000,49.6450,50.3000,5008677,24.6406
2011-10-12,50.1800,51.6700,49.6300,51.0400,4389482,25.0031
2011-10-13,50.6600,51.2800,49.8700,50.5500,4249661,24.7631
2011-10-14,50.8600,51.8800,50.4400,51.3100,4234350,25.1354
2011-10-17,52.0000,52.7500,50.0500,50.5000,4875499,24.7386
2011-10-18,49.7550,51.4900,49.4850,50.8700,3462610,24.9198
2011-10-19,51.2600,51.5800,49.7000,50.1000,3990366,24.5427
2011-10-20,49.3850,49.9950,48.8250,49.1050,5943682,24.0552
2011-10-21,49.3800,51.0400,48.4350,50.7900,6056825,24.8807
2011-10-24,51.3500,51.9700,50.3800,51.6300,3392624,25.2922
2011-10-25,51.3700,52.6600,50.7700,51.8500,4661413,25.3999
2011-10-26,51.8500,52.2000,50.0500,50.6000,4465581,24.7876
2011-10-27,52.5500,54.4500,51.9800,54.3700,8739245,26.6344
2011-10-28,54.9400,55.5000,54.7200,54.9900,5744533,26.9381
2011-10-31,54.3000,54.5600,53.1900,53.1900,4152434,26.0564
2011-11-01,51.3800,51.7000,50.2000,50.8500,6957831,24.9100
2011-11-02,51.5200,51.8600,50.4500,51.5000,4208330,25.2285
2011-11-03,50.3200,53.8500,49.9400,53.3300,6325632,26.1249
2011-11-04,53.7700,53.7900,50.8500,51.3200,5101166,25.1403
2011-11-07,50.4200,51.2300,49.5100,50.4100,4501392,24.6945
2011-11-08,50.5000,52.3700,50.3500,50.7900,4033002,24.8807
2011-11-09,51.3500,51.8600,49.2500,49.9700,5113383,24.4790
2011-11-10,48.9000,51.0900,48.6350,50.2000,4516646,24.5916
2011-11-11,50.0200,52.1600,49.9250,51.6000,3335540,25.2775
2011-11-14,51.9700,52.2800,50.6000,51.1900,2870557,25.0766
2011-11-15,50.5300,51.5600,49.6100,50.8900,4091298,24.9297
2011-11-16,50.4700,51.2000,49.6900,50.5800,3717931,24.7778
2011-11-17,50.2500,51.1500,49.5050,50.2600,4320842,24.6210
2011-11-18,49.7000,50.4100,49.4700,49.7250,4632649,24.3589
2011-11-21,49.4800,49.5100,47.8000,48.1450,4843265,23.5849
2011-11-22,48.7300,49.0300,47.3650,47.3650,3859176,23.2028
2011-11-23,46.8450,48.5200,46.5200,47.0800,4816893,23.0632
2011-11-24,47.4800,47.9200,46.3000,46.4400,3875323,22.7497
2011-11-25,46.3650,47.6800,46.0550,47.2400,3753481,23.1416
2011-11-28,47.9000,49.6250,47.7600,49.5300,4416490,24.2634
2011-11-29,49.5200,50.9900,49.1750,50.5600,5173236,24.7680
2011-11-30,49.8550,54.5800,49.8050,54.0400,9102585,26.4728
2011-12-01,53.8800,54.4600,52.8300,53.0600,5875789,25.9927
2011-12-02,54.1000,55.5000,53.8200,53.9800,5066535,26.4434
2011-12-05,54.6300,55.3500,53.9700,54.5600,4187596,26.7275
2011-12-06,53.9900,55.2900,53.9000,54.1100,3852283,26.5070
2011-12-07,55.1200,55.2300,53.1300,53.8800,3785246,26.3944
2011-12-08,54.5000,55.0600,53.0500,53.1400,5754288,26.0319
2011-12-09,52.6000,54.6600,52.4000,53.9000,5827434,26.4042
2011-12-12,53.4400,53.6200,51.6100,51.6100,5260928,25.2824
2011-12-13,51.8700,52.3700,50.7100,51.1000,4143860,25.0325
2011-12-14,50.9500,51.6700,50.4200,50.5800,4850079,24.7778
2011-12-15,50.9500,52.0800,50.6100,51.1300,4778658,25.0472
2011-12-16,51.8900,52.3400,51.1800,51.7100,10576748,25.3313
2011-12-19,51.1000,52.0200,50.7800,51.1500,2929543,25.0570
2011-12-20,51.0000,53.0900,50.5800,52.9000,3524142,25.9143
2011-12-21,53.4800,54.0400,52.0500,52.4000,3368740,25.6694
2011-12-22,52.7400,53.4700,52.4300,52.6300,2917400,25.7820
2011-12-23,53.2000,53.2800,52.4600,52.8300,1431230,25.8800
2011-12-27,53.0300,53.5500,52.9600,53.1700,1032956,26.0466
2011-12-28,53.0900,53.8400,52.3900,52.3900,2359992,25.6645
2011-12-29,52.7600,53.1700,52.3800,53.1700,1861009,26.0466
2011-12-30,53.2400,53.8900,52.8900,53.8900,1515506,26.3993
2012-01-02,53.6200,55.3000,53.6200,55.1400,3446259,27.0116
2012-01-03,55.7900,56.7900,55.5800,56.3500,4003763,27.6044
2012-01-04,55.9300,56.5700,55.8100,56.1600,2712957,27.5113
2012-01-05,56.4400,57.1400,55.8900,56.7500,3367306,27.8003
2012-01-06,56.7800,57.3800,55.3100,55.9200,3592027,27.3937
2012-01-09,55.8100,56.0000,55.1400,55.6700,2890908,27.2712
2012-01-10,56.5000,57.9900,56.3600,57.4900,4654476,28.1628
2012-01-11,57.6000,58.0000,57.0400,57.5000,2945370,28.1677
2012-01-12,57.5500,58.9500,57.3800,58.2000,3797287,28.5106
2012-01-13,58.8000,58.9100,56.7500,57.6200,4359505,28.2265
2012-01-16,57.1100,58.2300,56.8000,57.9200,2709209,28.3735
2012-01-17,58.8800,59.2700,57.9800,58.7900,4247977,28.7996
2012-01-18,58.5700,59.5800,58.1500,59.0300,3987257,28.9172
2012-01-19,59.1800,59.4300,58.4800,59.0100,4199483,28.9074
2012-01-20,59.0900,59.0900,58.2400,58.3900,4839683,28.6037
2012-01-23,58.1600,59.1900,57.5100,58.9500,3080335,28.8780
2012-01-24,58.6100,59.0800,58.2800,58.7200,2907797,28.7654
2012-01-25,59.1400,59.3000,58.7600,59.2500,2728320,29.0250
2012-01-26,59.7000,60.0600,59.2700,60.0000,4371681,29.3924
2012-01-27,59.6300,61.1000,59.6000,60.4800,4231806,29.6275
2012-01-30,59.9300,60.5900,59.7800,59.8100,2815687,29.2993
2012-01-31,60.2300,60.3900,58.6600,58.7800,4872453,28.7947
2012-02-01,59.0700,60.6600,58.9700,59.8900,4970394,29.3385
2012-02-02,60.1500,60.7800,59.5400,60.4800,4077581,29.6275
2012-02-03,60.4000,61.5800,60.2000,61.3200,3144047,30.0390
2012-02-06,61.3000,61.6300,60.6100,61.3500,2013448,30.0537
2012-02-07,61.4200,61.6000,60.1100,60.8700,3103161,29.8186
2012-02-08,61.1100,61.7300,60.3200,60.5600,2551830,29.6667
2012-02-09,60.5600,61.8500,60.4200,61.4200,3870495,30.0880
2012-02-10,60.5000,61.0800,59.6600,60.3800,3139658,29.5786
2012-02-13,60.5600,60.9300,60.0000,60.7300,1864579,29.7500
2012-02-14,60.7000,61.4600,60.5400,61.2300,2782387,29.9949
2012-02-15,61.8900,62.7200,61.7100,61.9800,3449605,30.3623
2012-02-16,61.5000,62.0000,61.0400,62.0000,3628297,30.3721
2012-02-17,62.6200,63.1100,62.2100,62.9800,3970320,30.8522
2012-02-20,63.5000,64.8000,63.3400,64.6600,3037929,31.6752
2012-02-21,64.5300,65.2100,64.2300,65.0000,2919702,31.8418
2012-02-22,64.8200,65.1000,63.3200,64.1500,3578858,31.4254
2012-02-23,64.0500,65.4600,63.7000,64.5800,4291299,31.6360
2012-02-24,65.7500,66.4800,64.3300,64.7000,6017091,31.6948
2012-02-27,64.8200,66.1400,64.3800,65.8100,3543775,32.2386
2012-02-28,66.3000,66.7000,65.5100,66.5200,3948234,32.5864
2012-02-29,67.0000,67.4800,65.7800,65.9000,4194763,32.2826
2012-03-01,65.6600,67.2400,65.6100,67.2400,4172368,32.9391
2012-03-02,67.0800,67.2500,66.2200,66.6400,2247086,32.6452
2012-03-05,65.7500,66.3200,65.0800,65.6500,3070853,32.1602
2012-03-06,65.2500,65.4000,62.4000,62.4200,5663619,30.5779
2012-03-07,62.5000,63.2100,62.2400,63.0100,3470118,30.8669
2012-03-08,63.5200,65.2000,63.3900,64.8800,4825897,31.7830
2012-03-09,65.0700,65.7300,64.8200,65.2200,2656369,31.9495
2012-03-12,65.1000,65.6300,64.8800,65.5200,1876634,32.0965
2012-03-13,66.0000,66.7600,65.7800,66.6200,2933954,32.6354
2012-03-14,66.9100,67.1400,66.0600,66.6900,2974774,32.6697
2012-03-15,66.6000,67.5000,66.4300,67.4400,3165496,33.0370
2012-03-16,67.3900,68.3800,67.1700,67.9800,9944820,33.3016
2012-03-19,67.6200,67.9700,66.7800,67.4200,2028206,33.0273
2012-03-20,67.8800,68.6300,66.9200,67.2300,3219346,32.9342
2012-03-21,67.6000,68.0300,66.7000,67.2500,2472937,32.9440
2012-03-22,66.9400,67.2100,65.2900,65.9200,4835579,32.2924
2012-03-23,65.9800,66.7000,64.5800,65.8500,2945959,32.2582
2012-03-26,66.0100,67.3800,65.7300,67.0700,2311392,32.8558
2012-03-27,67.4700,68.2400,67.0000,67.2000,2572178,32.9195
2012-03-28,67.0500,67.5300,65.8300,65.9800,2518966,32.3218
2012-03-29,65.8000,66.0500,64.1700,64.9600,3808931,31.8222
2012-03-30,65.2800,65.7600,64.9200,65.5900,2761249,32.1308
2012-04-02,65.5900,66.6200,65.1300,66.6100,2854765,32.6305
2012-04-03,66.9000,66.9500,65.6100,65.6900,2245401,32.1798
2012-04-04,65.2000,65.4600,63.4300,63.5500,3902421,31.1314
2012-04-05,63.8000,64.1300,62.5100,63.4800,3924525,31.0972
2012-04-10,62.7500,63.8600,62.0100,62.0100,3845649,30.3770
2012-04-11,61.8400,63.2900,61.3100,62.6900,3402378,30.7102
2012-04-12,62.8100,64.0000,62.3100,63.5500,4241763,31.1314
2012-04-13,63.5500,63.6700,61.1600,61.6300,4298211,30.1909
2012-04-16,61.7000,63.5000,61.5000,62.8600,3476801,30.7934
2012-04-17,63.2500,65.6300,63.1400,65.5700,4624348,32.1210
2012-04-18,65.3400,65.4200,64.3200,64.7200,2674877,31.7046
2012-04-19,65.1500,66.6000,64.8500,65.0100,5311143,31.8467
2012-04-20,65.3700,66.2600,65.2400,66.2000,4653575,32.4296
2012-04-23,65.6200,65.7700,63.2300,63.6700,3982404,31.1902
2012-04-24,64.2600,64.3400,63.0100,63.9300,2953697,31.3176
2012-04-25,64.3800,65.6600,63.9600,65.1900,3926905,31.9348
2012-04-26,65.5200,65.6900,64.4300,65.0000,3728059,31.8418
2012-04-27,63.5900,65.2500,62.9300,65.2500,7224633,31.9642
2012-04-30,63.4600,63.7300,62.1400,62.1900,4592997,31.6790
2012-05-02,62.7900,63.1500,60.7100,61.3100,4581214,31.2307
2012-05-03,61.7200,62.2300,60.3900,60.9200,3638762,31.0320
2012-05-04,60.7300,60.8200,59.1400,59.4900,3573842,30.3036
2012-05-07,58.0000,59.1500,57.6200,58.9800,4294599,30.0438
2012-05-08,58.9700,58.9700,56.8600,57.4600,3970056,29.2696
2012-05-09,57.7600,58.2400,56.4500,57.5700,3999919,29.3256
2012-05-10,58.0800,58.5000,57.0100,58.2100,4550344,29.6516
